cinema_id,title,source,movie_id,movie_code,genre,duration,age_rating,format,show_date,id,created_at
19df986c-7769-47e2-9e28-12903c6926f0,GHOST IN THE CELL,cinepolis,,1859bb5f-f638-4a41-854c-a114f6f8a608,HORROR,1h 46m,D17+,2D,2026-05-17,b747bb4c-478f-4e58-8906-6aeb0b159e02,2026-05-17T06:23:35.038087
19df986c-7769-47e2-9e28-12903c6926f0,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,cinepolis,,ff59e4ab-92e1-4aa6-bfd8-ab6521930738,DRAMA,1h 53m,13+,2D,2026-05-17,a35fb49e-8564-427b-b39c-a77b9f36630f,2026-05-17T06:23:35.039169
19df986c-7769-47e2-9e28-12903c6926f0,MORTAL KOMBAT II,cinepolis,,420e1f44-2534-4ed9-9d6f-84cf6406d5a8,ACTION,1h 56m,D17+,2D,2026-05-17,99af346e-a41e-4edf-a73d-3329c2fcfeed,2026-05-17T06:23:35.040839
19df986c-7769-47e2-9e28-12903c6926f0,GOHAN,cinepolis,,15718ddd-e8db-449b-9313-73b98733d485,DRAMA,2h 20m,SU,2D,2026-05-17,4513b28b-46c0-45fa-943b-4c3b5f075ef2,2026-05-17T06:23:35.042546
19df986c-7769-47e2-9e28-12903c6926f0,SALMOKJI: WHISPERING WATER,cinepolis,,a71f8c7d-5bdf-4b91-b207-9acbafa2417a,HORROR,1h 35m,D17+,2D,2026-05-17,b2f4da41-0715-4e92-beb6-d9261a0a4225,2026-05-17T06:23:35.043172
19df986c-7769-47e2-9e28-12903c6926f0,"AYAH, INI ARAHNYA KEMANA, YA?",cinepolis,,47fccbc0-f843-4918-ad66-28fcef4aa048,DRAMA,1h 43m,13+,2D,2026-05-17,a95fa464-2cfd-41fe-9220-0ea26b82770a,2026-05-17T06:23:35.043796
19df986c-7769-47e2-9e28-12903c6926f0,THE DEVIL WEARS PRADA 2,cinepolis,,97d5d4ac-9e2f-476f-a0ee-729bdefb04b1,COMEDY,1h 59m,13+,2D,2026-05-17,91f6fdca-b2fa-4a57-aac1-1ee00635bc4a,2026-05-17T06:23:35.044426
76d9284e-43eb-4daf-8f79-17cc41bd5f68,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-17,5f86b4bc-2330-42f1-8d31-5928f0c82ee1,2026-05-17T06:23:40.468328
76d9284e-43eb-4daf-8f79-17cc41bd5f68,SEMUA AKAN BAIK-BAIK SAJA,cinepolis,,cae94e25-4386-417b-8bdf-0dea2d0b0c71,DRAMA,1h 53m,13+,2D,2026-05-17,568629cd-767f-49d3-9d7f-15e52bec68e4,2026-05-17T06:23:40.469288
76d9284e-43eb-4daf-8f79-17cc41bd5f68,GHOST IN THE CELL,cinepolis,,1859bb5f-f638-4a41-854c-a114f6f8a608,HORROR,1h 46m,D17+,2D,2026-05-17,84c08b05-e075-4b83-84b9-77031c0ec3cc,2026-05-17T06:23:40.470285
76d9284e-43eb-4daf-8f79-17cc41bd5f68,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,cinepolis,,ff59e4ab-92e1-4aa6-bfd8-ab6521930738,DRAMA,1h 53m,13+,2D,2026-05-17,aebc6b7a-ecf7-480f-ac9e-990d51ee5929,2026-05-17T06:23:40.471239
76d9284e-43eb-4daf-8f79-17cc41bd5f68,MORTAL KOMBAT II,cinepolis,,420e1f44-2534-4ed9-9d6f-84cf6406d5a8,ACTION,1h 56m,D17+,2D,2026-05-17,57d26c9e-7791-4b29-9cfe-a1f107d1b249,2026-05-17T06:23:40.472136
76d9284e-43eb-4daf-8f79-17cc41bd5f68,GOHAN,cinepolis,,15718ddd-e8db-449b-9313-73b98733d485,DRAMA,2h 20m,SU,2D,2026-05-17,b0f013c0-377d-4eae-8fe0-01fd4c862ee4,2026-05-17T06:23:40.473483
76d9284e-43eb-4daf-8f79-17cc41bd5f68,SALMOKJI: WHISPERING WATER,cinepolis,,a71f8c7d-5bdf-4b91-b207-9acbafa2417a,HORROR,1h 35m,D17+,2D,2026-05-17,24868a54-180e-443e-9a85-add7d3df5bb9,2026-05-17T06:23:40.474541
c94141ee-f80c-4ec6-a098-1f2c44b369c5,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-17,8d82a234-9e0c-4911-b326-6fcfe43b2c67,2026-05-17T06:23:45.945404
c94141ee-f80c-4ec6-a098-1f2c44b369c5,SEMUA AKAN BAIK-BAIK SAJA,cinepolis,,cae94e25-4386-417b-8bdf-0dea2d0b0c71,DRAMA,1h 53m,13+,2D,2026-05-17,d4558e80-2de0-4957-a74a-b7136ab94e31,2026-05-17T06:23:45.946519
c94141ee-f80c-4ec6-a098-1f2c44b369c5,GHOST IN THE CELL,cinepolis,,1859bb5f-f638-4a41-854c-a114f6f8a608,HORROR,1h 46m,D17+,2D,2026-05-17,48a6f9c9-bb50-4502-ae9e-976b90f6f808,2026-05-17T06:23:45.949847
c94141ee-f80c-4ec6-a098-1f2c44b369c5,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,cinepolis,,ff59e4ab-92e1-4aa6-bfd8-ab6521930738,DRAMA,1h 53m,13+,2D,2026-05-17,5cf3e561-f2bc-4bfa-b33c-4b3575c7c983,2026-05-17T06:23:45.952588
c94141ee-f80c-4ec6-a098-1f2c44b369c5,MORTAL KOMBAT II,cinepolis,,420e1f44-2534-4ed9-9d6f-84cf6406d5a8,ACTION,1h 56m,D17+,2D,2026-05-17,319b86ec-c897-4fc8-9107-19af680ea9b0,2026-05-17T06:23:45.953812
c94141ee-f80c-4ec6-a098-1f2c44b369c5,GOHAN,cinepolis,,15718ddd-e8db-449b-9313-73b98733d485,DRAMA,2h 20m,SU,2D,2026-05-17,43761a3e-0199-4417-a4d4-a562524d04b0,2026-05-17T06:23:45.954596
c94141ee-f80c-4ec6-a098-1f2c44b369c5,SALMOKJI: WHISPERING WATER,cinepolis,,a71f8c7d-5bdf-4b91-b207-9acbafa2417a,HORROR,1h 35m,D17+,2D,2026-05-17,81956310-6ee7-410a-8d70-bab74d19d165,2026-05-17T06:23:45.955391
c94141ee-f80c-4ec6-a098-1f2c44b369c5,THE SHEEP DETECTIVES,cinepolis,,71865891-a162-4fb5-bcc1-eda6d7edf3e9,COMEDY,1h 49m,SU,2D,2026-05-17,93bd8def-cf8b-44f6-98b6-9863b63ee4ee,2026-05-17T06:23:45.956244
c94141ee-f80c-4ec6-a098-1f2c44b369c5,"AYAH, INI ARAHNYA KEMANA, YA?",cinepolis,,47fccbc0-f843-4918-ad66-28fcef4aa048,DRAMA,1h 43m,13+,2D,2026-05-17,307a00ec-938a-452d-91cb-41079a702210,2026-05-17T06:23:45.957070
c94141ee-f80c-4ec6-a098-1f2c44b369c5,IN THE GREY,cinepolis,,a5977596-09a7-4c3d-bb27-a75ccdf598e5,ACTION,1h 37m,13+,2D,2026-05-17,3aebaae1-6910-41e0-bd44-d9eb2182ac2e,2026-05-17T06:23:45.957863
c94141ee-f80c-4ec6-a098-1f2c44b369c5,DILAN ITB 1997,cinepolis,,7afc861e-8f49-4790-9cc5-64ea19b1b0e5,ROMANCE,1h 50m,13+,2D,2026-05-17,dd639f36-5e96-4e94-aed5-d2d082d090be,2026-05-17T06:23:45.958844
082f17d0-ea2d-43b3-b94d-0592b516f891,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-17,c89c9fbc-0dad-425b-ab9a-78da91ff20d6,2026-05-17T06:23:51.413757
082f17d0-ea2d-43b3-b94d-0592b516f891,SEMUA AKAN BAIK-BAIK SAJA,cinepolis,,cae94e25-4386-417b-8bdf-0dea2d0b0c71,DRAMA,1h 53m,13+,2D,2026-05-17,429360bf-5385-446d-b904-e92b219ad3b4,2026-05-17T06:23:51.414839
082f17d0-ea2d-43b3-b94d-0592b516f891,GHOST IN THE CELL,cinepolis,,1859bb5f-f638-4a41-854c-a114f6f8a608,HORROR,1h 46m,D17+,2D,2026-05-17,f9d0c193-a280-4653-8cc5-f07e0777ba18,2026-05-17T06:23:51.417000
082f17d0-ea2d-43b3-b94d-0592b516f891,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,cinepolis,,ff59e4ab-92e1-4aa6-bfd8-ab6521930738,DRAMA,1h 53m,13+,2D,2026-05-17,fa334404-86a3-4847-a475-211b9691652d,2026-05-17T06:23:51.418146
082f17d0-ea2d-43b3-b94d-0592b516f891,GOHAN,cinepolis,,15718ddd-e8db-449b-9313-73b98733d485,DRAMA,2h 20m,SU,2D,2026-05-17,65e76cf5-4fd3-43de-bbbb-f9e2fdc17e1b,2026-05-17T06:23:51.418789
082f17d0-ea2d-43b3-b94d-0592b516f891,"AYAH, INI ARAHNYA KEMANA, YA?",cinepolis,,47fccbc0-f843-4918-ad66-28fcef4aa048,DRAMA,1h 43m,13+,2D,2026-05-17,5f2bfeb4-8ed7-45d9-a2ec-3892ad5c40db,2026-05-17T06:23:51.419437
73750676-5bb1-4739-aff2-6ddcf54ef9a2,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-17,bac8fb5a-7baa-4294-a12f-4b9956d4ccf0,2026-05-17T06:23:56.707979
73750676-5bb1-4739-aff2-6ddcf54ef9a2,SEMUA AKAN BAIK-BAIK SAJA,cinepolis,,cae94e25-4386-417b-8bdf-0dea2d0b0c71,DRAMA,1h 53m,13+,2D,2026-05-17,3028819e-acb5-4a56-a562-e3d736add1e4,2026-05-17T06:23:56.709300
73750676-5bb1-4739-aff2-6ddcf54ef9a2,GHOST IN THE CELL,cinepolis,,1859bb5f-f638-4a41-854c-a114f6f8a608,HORROR,1h 46m,D17+,2D,2026-05-17,d2680403-1241-4c6b-bb62-0166bb946cc1,2026-05-17T06:23:56.710969
73750676-5bb1-4739-aff2-6ddcf54ef9a2,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,cinepolis,,ff59e4ab-92e1-4aa6-bfd8-ab6521930738,DRAMA,1h 53m,13+,2D,2026-05-17,65c4ed90-a35a-4d66-b716-3f666e6581bf,2026-05-17T06:23:56.712193
73750676-5bb1-4739-aff2-6ddcf54ef9a2,MORTAL KOMBAT II,cinepolis,,420e1f44-2534-4ed9-9d6f-84cf6406d5a8,ACTION,1h 56m,D17+,2D,2026-05-17,f5e01936-5de7-4b02-a03c-a19de6e4f35f,2026-05-17T06:23:56.713225
73750676-5bb1-4739-aff2-6ddcf54ef9a2,SALMOKJI: WHISPERING WATER,cinepolis,,a71f8c7d-5bdf-4b91-b207-9acbafa2417a,HORROR,1h 35m,D17+,2D,2026-05-17,eaebd5ff-c69e-4e6d-b5c7-848a1bde6bb8,2026-05-17T06:23:56.714089
73750676-5bb1-4739-aff2-6ddcf54ef9a2,THE SHEEP DETECTIVES,cinepolis,,71865891-a162-4fb5-bcc1-eda6d7edf3e9,COMEDY,1h 49m,SU,2D,2026-05-17,13bb1c73-2dee-401b-9b03-ee8b0a957b34,2026-05-17T06:23:56.714861
73750676-5bb1-4739-aff2-6ddcf54ef9a2,"AYAH, INI ARAHNYA KEMANA, YA?",cinepolis,,47fccbc0-f843-4918-ad66-28fcef4aa048,DRAMA,1h 43m,13+,2D,2026-05-17,ed93b780-0608-4b3e-88bd-a2f5ddf3bc33,2026-05-17T06:23:56.715626
73750676-5bb1-4739-aff2-6ddcf54ef9a2,THE KING`S WARDEN,cinepolis,,65881b59-8a2d-43fe-b61c-5d8b58e2b312,DRAMA,1h 57m,13+,2D,2026-05-17,5a4629f5-289c-41eb-881b-67a9bb59f4fd,2026-05-17T06:23:56.716407
2839b9a2-f221-480e-aa6b-5d106960ed9a,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-17,f9ef64c1-706e-4de8-947a-0e92aa0d81c6,2026-05-17T06:24:02.167934
2839b9a2-f221-480e-aa6b-5d106960ed9a,SEMUA AKAN BAIK-BAIK SAJA,cinepolis,,cae94e25-4386-417b-8bdf-0dea2d0b0c71,DRAMA,1h 53m,13+,2D,2026-05-17,01dfb4dc-59f4-4f95-b4f5-7c6262e9ecdf,2026-05-17T06:24:02.168713
2839b9a2-f221-480e-aa6b-5d106960ed9a,GHOST IN THE CELL,cinepolis,,1859bb5f-f638-4a41-854c-a114f6f8a608,HORROR,1h 46m,D17+,2D,2026-05-17,309c6829-d706-4252-9dae-cf43d01443fa,2026-05-17T06:24:02.171232
2839b9a2-f221-480e-aa6b-5d106960ed9a,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,cinepolis,,ff59e4ab-92e1-4aa6-bfd8-ab6521930738,DRAMA,1h 53m,13+,2D,2026-05-17,a380a05e-4626-4fa2-b3eb-ddf8c9d08d6c,2026-05-17T06:24:02.171908
2839b9a2-f221-480e-aa6b-5d106960ed9a,MORTAL KOMBAT II,cinepolis,,420e1f44-2534-4ed9-9d6f-84cf6406d5a8,ACTION,1h 56m,D17+,2D,2026-05-17,ca85dfb0-c041-4fc5-8fdc-f0ee350aba7a,2026-05-17T06:24:02.173143
198338ab-0b42-4604-91ef-d98588e6751f,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-17,e0d9f38a-2029-4d0b-951b-9094e41a2732,2026-05-17T06:24:07.468070
198338ab-0b42-4604-91ef-d98588e6751f,SEMUA AKAN BAIK-BAIK SAJA,cinepolis,,cae94e25-4386-417b-8bdf-0dea2d0b0c71,DRAMA,1h 53m,13+,2D,2026-05-17,05c36b49-cf79-449d-841e-e376857b2e3b,2026-05-17T06:24:07.469467
198338ab-0b42-4604-91ef-d98588e6751f,GHOST IN THE CELL,cinepolis,,1859bb5f-f638-4a41-854c-a114f6f8a608,HORROR,1h 46m,D17+,2D,2026-05-17,46cef2de-140a-4848-9927-eec70b53ba40,2026-05-17T06:24:07.471096
198338ab-0b42-4604-91ef-d98588e6751f,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,cinepolis,,ff59e4ab-92e1-4aa6-bfd8-ab6521930738,DRAMA,1h 53m,13+,2D,2026-05-17,3e381303-ee66-454e-af35-c181b804eb7d,2026-05-17T06:24:07.472018
198338ab-0b42-4604-91ef-d98588e6751f,MORTAL KOMBAT II,cinepolis,,420e1f44-2534-4ed9-9d6f-84cf6406d5a8,ACTION,1h 56m,D17+,2D,2026-05-17,e4e420f2-0b1f-4f5f-97e3-0d1b72d26cbb,2026-05-17T06:24:07.472833
198338ab-0b42-4604-91ef-d98588e6751f,GOHAN,cinepolis,,15718ddd-e8db-449b-9313-73b98733d485,DRAMA,2h 20m,SU,2D,2026-05-17,a039808e-698d-48a1-9ef5-3c4d53e68cc5,2026-05-17T06:24:07.473641
198338ab-0b42-4604-91ef-d98588e6751f,SALMOKJI: WHISPERING WATER,cinepolis,,a71f8c7d-5bdf-4b91-b207-9acbafa2417a,HORROR,1h 35m,D17+,2D,2026-05-17,d3053230-e576-497a-a2ad-7104cf574d6f,2026-05-17T06:24:07.474372
198338ab-0b42-4604-91ef-d98588e6751f,THE SHEEP DETECTIVES,cinepolis,,71865891-a162-4fb5-bcc1-eda6d7edf3e9,COMEDY,1h 49m,SU,2D,2026-05-17,e3bf8dfd-44b6-40e6-be32-850f9c8d7844,2026-05-17T06:24:07.475077
e87a2d96-7c9b-46c1-bb47-eeb9e1428116,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-17,01ecb652-983f-414f-94cc-b9a9deacbe5a,2026-05-17T06:24:12.896398
e87a2d96-7c9b-46c1-bb47-eeb9e1428116,SEMUA AKAN BAIK-BAIK SAJA,cinepolis,,cae94e25-4386-417b-8bdf-0dea2d0b0c71,DRAMA,1h 53m,13+,2D,2026-05-17,9880d6ac-9495-48f8-ab7b-209386d9b24a,2026-05-17T06:24:12.897049
e87a2d96-7c9b-46c1-bb47-eeb9e1428116,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,cinepolis,,ff59e4ab-92e1-4aa6-bfd8-ab6521930738,DRAMA,1h 53m,13+,2D,2026-05-17,82148b79-ca51-4564-98ad-c9f82568b468,2026-05-17T06:24:12.897675
e87a2d96-7c9b-46c1-bb47-eeb9e1428116,MORTAL KOMBAT II,cinepolis,,420e1f44-2534-4ed9-9d6f-84cf6406d5a8,ACTION,1h 56m,D17+,2D,2026-05-17,faef9a1b-6bc2-46eb-89cd-55cbccc4725e,2026-05-17T06:24:12.898944
e87a2d96-7c9b-46c1-bb47-eeb9e1428116,GOHAN,cinepolis,,15718ddd-e8db-449b-9313-73b98733d485,DRAMA,2h 20m,SU,2D,2026-05-17,ca40ab3f-9cb9-4a9a-8f46-b0bd6b90ec7a,2026-05-17T06:24:12.899789
e87a2d96-7c9b-46c1-bb47-eeb9e1428116,"AYAH, INI ARAHNYA KEMANA, YA?",cinepolis,,47fccbc0-f843-4918-ad66-28fcef4aa048,DRAMA,1h 43m,13+,2D,2026-05-17,c3335d42-d1cc-480c-891a-00f4660bf500,2026-05-17T06:24:12.900425
188b7912-823b-434a-95a7-9c6743c90c9d,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-17,a4d43f34-aa0e-4a41-9442-221c85555ad0,2026-05-17T06:24:18.177792
188b7912-823b-434a-95a7-9c6743c90c9d,SEMUA AKAN BAIK-BAIK SAJA,cinepolis,,cae94e25-4386-417b-8bdf-0dea2d0b0c71,DRAMA,1h 53m,13+,2D,2026-05-17,18b820ef-ee15-4b39-9b59-9f2a1916241e,2026-05-17T06:24:18.178639
188b7912-823b-434a-95a7-9c6743c90c9d,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,cinepolis,,ff59e4ab-92e1-4aa6-bfd8-ab6521930738,DRAMA,1h 53m,13+,2D,2026-05-17,9f1f309f-9924-4d50-94b1-a5617726b039,2026-05-17T06:24:18.180119
188b7912-823b-434a-95a7-9c6743c90c9d,MORTAL KOMBAT II,cinepolis,,420e1f44-2534-4ed9-9d6f-84cf6406d5a8,ACTION,1h 56m,D17+,2D,2026-05-17,deee1186-2907-4b38-b0c4-1ff48f12d2c6,2026-05-17T06:24:18.181387
188b7912-823b-434a-95a7-9c6743c90c9d,GOHAN,cinepolis,,15718ddd-e8db-449b-9313-73b98733d485,DRAMA,2h 20m,SU,2D,2026-05-17,d9a684ff-fb3b-46b0-90b2-8833fdd8030b,2026-05-17T06:24:18.182668
188b7912-823b-434a-95a7-9c6743c90c9d,SALMOKJI: WHISPERING WATER,cinepolis,,a71f8c7d-5bdf-4b91-b207-9acbafa2417a,HORROR,1h 35m,D17+,2D,2026-05-17,9390cc8b-c2bd-49f3-9f0f-fa92200530c5,2026-05-17T06:24:18.184020
188b7912-823b-434a-95a7-9c6743c90c9d,THE SHEEP DETECTIVES,cinepolis,,71865891-a162-4fb5-bcc1-eda6d7edf3e9,COMEDY,1h 49m,SU,2D,2026-05-17,4ab8f7bb-26eb-46c8-a9d9-f7f09d05485a,2026-05-17T06:24:18.185353
188b7912-823b-434a-95a7-9c6743c90c9d,IN THE GREY,cinepolis,,a5977596-09a7-4c3d-bb27-a75ccdf598e5,ACTION,1h 37m,13+,2D,2026-05-17,f692e3ef-4d92-4690-b181-07169bd0a600,2026-05-17T06:24:18.186214
188b7912-823b-434a-95a7-9c6743c90c9d,SONGKO,cinepolis,,d272858d-976a-429a-8c51-24a753717b47,HORROR,1h 48m,13+,2D,2026-05-17,95d317e4-4128-4709-a12f-35db18852fba,2026-05-17T06:24:19.092591
6cba24cc-1981-4ec2-8a6b-51f56d6eaf57,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-17,25f0362e-18f2-4c07-86de-265da0f0f6a9,2026-05-17T06:24:23.599155
6cba24cc-1981-4ec2-8a6b-51f56d6eaf57,GHOST IN THE CELL,cinepolis,,1859bb5f-f638-4a41-854c-a114f6f8a608,HORROR,1h 46m,D17+,2D,2026-05-17,85b9a930-9276-4081-90b9-6a7c3eeb1194,2026-05-17T06:24:23.599774
6cba24cc-1981-4ec2-8a6b-51f56d6eaf57,MORTAL KOMBAT II,cinepolis,,420e1f44-2534-4ed9-9d6f-84cf6406d5a8,ACTION,1h 56m,D17+,2D,2026-05-17,5869fa7c-a245-44a2-b51d-dc053d01b8bd,2026-05-17T06:24:23.600380
6cba24cc-1981-4ec2-8a6b-51f56d6eaf57,GOHAN,cinepolis,,15718ddd-e8db-449b-9313-73b98733d485,DRAMA,2h 20m,SU,2D,2026-05-17,4083e5cf-9fe6-494c-9908-4dfe5fa87615,2026-05-17T06:24:23.600976
6cba24cc-1981-4ec2-8a6b-51f56d6eaf57,SALMOKJI: WHISPERING WATER,cinepolis,,a71f8c7d-5bdf-4b91-b207-9acbafa2417a,HORROR,1h 35m,D17+,2D,2026-05-17,2c53831e-2b5b-40e8-aac3-fc1131bbd596,2026-05-17T06:24:23.601567
6cba24cc-1981-4ec2-8a6b-51f56d6eaf57,THE SHEEP DETECTIVES,cinepolis,,71865891-a162-4fb5-bcc1-eda6d7edf3e9,COMEDY,1h 49m,SU,2D,2026-05-17,c853e244-59f7-40c0-b59b-4fcfdd7de0ff,2026-05-17T06:24:23.602145
6cba24cc-1981-4ec2-8a6b-51f56d6eaf57,"AYAH, INI ARAHNYA KEMANA, YA?",cinepolis,,47fccbc0-f843-4918-ad66-28fcef4aa048,DRAMA,1h 43m,13+,2D,2026-05-17,5ad5f240-01c3-42a4-b4ad-64f9c8570349,2026-05-17T06:24:23.602791
6cba24cc-1981-4ec2-8a6b-51f56d6eaf57,THE KING`S WARDEN,cinepolis,,65881b59-8a2d-43fe-b61c-5d8b58e2b312,DRAMA,1h 57m,13+,2D,2026-05-17,5175d970-7ee2-4e69-8cbc-6731257ee61e,2026-05-17T06:24:23.603662
6cba24cc-1981-4ec2-8a6b-51f56d6eaf57,MOBILE SUIT GUNDAM HATHAWAY,cinepolis,,4cd9aa78-5a13-42aa-8e10-57aafd8d0696,ANIMATION,1h 36m,13+,2D,2026-05-17,274f3730-eb1d-44ce-bf14-543ba42c396e,2026-05-17T06:24:23.604509
6cba24cc-1981-4ec2-8a6b-51f56d6eaf57,ENHYPEN: IMMERSION IN CINEMAS,cinepolis,,006a6a5c-7946-4536-a03d-e924969a43c0,DOCUMENTARY,0h 53m,13+,2D,2026-05-17,b9f00cd1-d029-403c-96b4-3f75daf95eb9,2026-05-17T06:24:23.605096
6cba24cc-1981-4ec2-8a6b-51f56d6eaf57,PATI PATNI AUR WOH DO,cinepolis,,2cdba635-6ede-4f28-9365-b73a4c70ad2c,COMEDY,1h 55m,D17+,2D,2026-05-17,f738f7ba-2aff-47e5-8216-365cd42edc00,2026-05-17T06:24:24.041621
a106d575-fe03-48d7-b4ba-75be115c62b4,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-17,b0bad9ef-3d86-44f7-a3bd-485fcbeb5033,2026-05-17T06:24:29.276539
a106d575-fe03-48d7-b4ba-75be115c62b4,SEMUA AKAN BAIK-BAIK SAJA,cinepolis,,cae94e25-4386-417b-8bdf-0dea2d0b0c71,DRAMA,1h 53m,13+,2D,2026-05-17,4691fafc-d88a-4494-9ec1-2e4899043f03,2026-05-17T06:24:29.277673
a106d575-fe03-48d7-b4ba-75be115c62b4,GHOST IN THE CELL,cinepolis,,1859bb5f-f638-4a41-854c-a114f6f8a608,HORROR,1h 46m,D17+,2D,2026-05-17,8c28caa6-8a5d-4e9e-ab17-3f0b1594d701,2026-05-17T06:24:29.278820
a106d575-fe03-48d7-b4ba-75be115c62b4,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,cinepolis,,ff59e4ab-92e1-4aa6-bfd8-ab6521930738,DRAMA,1h 53m,13+,2D,2026-05-17,2ef9a482-c320-4365-ad8a-86f3e04bd48b,2026-05-17T06:24:29.279422
a106d575-fe03-48d7-b4ba-75be115c62b4,MORTAL KOMBAT II,cinepolis,,420e1f44-2534-4ed9-9d6f-84cf6406d5a8,ACTION,1h 56m,D17+,2D,2026-05-17,c170f2c6-0e42-4061-ad06-adc0d3929b73,2026-05-17T06:24:29.280015
a106d575-fe03-48d7-b4ba-75be115c62b4,GOHAN,cinepolis,,15718ddd-e8db-449b-9313-73b98733d485,DRAMA,2h 20m,SU,2D,2026-05-17,f3ec847c-59f9-456b-9a2b-a51ed8ca416a,2026-05-17T06:24:29.280810
a106d575-fe03-48d7-b4ba-75be115c62b4,"AYAH, INI ARAHNYA KEMANA, YA?",cinepolis,,47fccbc0-f843-4918-ad66-28fcef4aa048,DRAMA,1h 43m,13+,2D,2026-05-17,0667c0d3-442a-4bf8-a102-d2277e5ae28e,2026-05-17T06:24:29.282293
a106d575-fe03-48d7-b4ba-75be115c62b4,TIBA TIBA SETAN,cinepolis,,1d967795-fc67-4246-984c-e494ece3054c,COMEDY,1h 53m,13+,2D,2026-05-17,89e71664-fc9f-4e56-a045-0743d06d6fc6,2026-05-17T06:24:29.282894
1acd07b9-5a0b-456c-901e-5e96b6d3e571,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-17,06d3e591-26a9-49c1-b7c6-07f58bc67946,2026-05-17T06:24:34.569390
1acd07b9-5a0b-456c-901e-5e96b6d3e571,SEMUA AKAN BAIK-BAIK SAJA,cinepolis,,cae94e25-4386-417b-8bdf-0dea2d0b0c71,DRAMA,1h 53m,13+,2D,2026-05-17,2cc88439-c18d-4661-9ce0-da41d1418efa,2026-05-17T06:24:34.570158
1acd07b9-5a0b-456c-901e-5e96b6d3e571,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,cinepolis,,ff59e4ab-92e1-4aa6-bfd8-ab6521930738,DRAMA,1h 53m,13+,2D,2026-05-17,6efa2756-4583-4424-bdf8-6d82db854728,2026-05-17T06:24:34.570901
1acd07b9-5a0b-456c-901e-5e96b6d3e571,MORTAL KOMBAT II,cinepolis,,420e1f44-2534-4ed9-9d6f-84cf6406d5a8,ACTION,1h 56m,D17+,2D,2026-05-17,6deb46cd-3e02-4449-89d8-8455397836a2,2026-05-17T06:24:34.571603
1acd07b9-5a0b-456c-901e-5e96b6d3e571,SALMOKJI: WHISPERING WATER,cinepolis,,a71f8c7d-5bdf-4b91-b207-9acbafa2417a,HORROR,1h 35m,D17+,2D,2026-05-17,89fd22cc-9111-446a-8d36-b805d16433e4,2026-05-17T06:24:34.572290
1acd07b9-5a0b-456c-901e-5e96b6d3e571,THE SHEEP DETECTIVES,cinepolis,,71865891-a162-4fb5-bcc1-eda6d7edf3e9,COMEDY,1h 49m,SU,2D,2026-05-17,bcf26b4f-b34e-4d9a-90c4-77452c1fa5c7,2026-05-17T06:24:34.573007
1acd07b9-5a0b-456c-901e-5e96b6d3e571,THE KING`S WARDEN,cinepolis,,65881b59-8a2d-43fe-b61c-5d8b58e2b312,DRAMA,1h 57m,13+,2D,2026-05-17,d2bf8df2-63f2-4689-9412-e7b963eba184,2026-05-17T06:24:34.573729
1acd07b9-5a0b-456c-901e-5e96b6d3e571,IN THE GREY,cinepolis,,a5977596-09a7-4c3d-bb27-a75ccdf598e5,ACTION,1h 37m,13+,2D,2026-05-17,1e1dfa82-754c-4303-bfb6-0b558e20f24a,2026-05-17T06:24:34.574637
